epoch,loss/ck_step,loss/noise_step,loss/post_step,loss/rec_step,loss/total_step,lr-Adam,step
,,,,,,0.00016,4267
0,0.0,0.00020854215836152434,0.002576646860688925,0.016516657546162605,0.009111031889915466,,4267
,,,,,,0.00016,4268
0,0.0,0.00015442061703652143,0.002490706741809845,0.017996085807681084,0.009775139391422272,,4268
,,,,,,0.00016,4269
0,0.0,0.0021056695841252804,0.0046120909973979,0.01356432493776083,0.010040855035185814,,4269
,,,,,,0.00016,4270
0,0.003906352445483208,0.001493222313001752,0.0035746933426707983,0.013039910234510899,0.0096881203353405,,4270
,,,,,,0.00016,4271
0,0.0030362235847860575,0.0012531760148704052,0.0028124272357672453,0.010194745846092701,0.007660900242626667,,4271
,,,,,,0.00016,4272
0,0.005544142797589302,0.0012617373140528798,0.005670069716870785,0.026454921811819077,0.017015544697642326,,4272
,,,,,,0.00016,4273
0,0.00399438850581646,0.00035147788003087044,0.0021687455009669065,0.01602262631058693,0.009703855961561203,,4273
,,,,,,0.00016,4274
0,0.0,0.0017446954734623432,0.0045974403619766235,0.018049806356430054,0.011918958276510239,,4274
,,,,,,0.00016,4275
0,0.006861431524157524,0.005393407307565212,0.007542724721133709,0.01833578757941723,0.017819266766309738,,4275
,,,,,,0.00016,4276
0,0.0,0.0009792310884222388,0.0033752829767763615,0.01762719824910164,0.010636651888489723,,4276
,,,,,,0.00016,4277
0,0.0,0.0012969132512807846,0.0039156959392130375,0.014487221837043762,0.00951944850385189,,4277
,,,,,,0.00016,4278
0,0.0,0.005928800441324711,0.005774350371211767,0.012149730697274208,0.013447253033518791,,4278
,,,,,,0.00016,4279
0,0.004589088261127472,0.0021558525040745735,0.00428992323577404,0.014048023149371147,0.01117016188800335,,4279
,,,,,,0.00016,4280
0,0.006887989584356546,0.009636258706450462,0.010612832382321358,0.01969233900308609,0.02351323515176773,,4280
,,,,,,0.00016,4281
0,0.005046979524195194,0.004603927489370108,0.005610940512269735,0.01750491000711918,0.015768513083457947,,4281
,,,,,,0.00016,4282
0,0.0,0.005821863655000925,0.007385673932731152,0.01615607738494873,0.01574632152915001,,4282
,,,,,,0.00016,4283
0,0.0038806048687547445,0.0011143528390675783,0.003982198424637318,0.014186814427375793,0.009979430586099625,,4283
,,,,,,0.00016,4284
0,0.004086047876626253,0.009181616827845573,0.007737032603472471,0.012412351556122303,0.01813925988972187,,4284
,,,,,,0.00016,4285
0,0.0,0.0010587845463305712,0.004509693942964077,0.020618222653865814,0.012495319359004498,,4285
,,,,,,0.00016,4286
0,0.0,0.006202918477356434,0.006869061850011349,0.012028816156089306,0.01393459178507328,,4286
,,,,,,0.00016,4287
0,0.0,0.003731636330485344,0.005610847845673561,0.014352060854434967,0.01231037825345993,,4287
,,,,,,0.00016,4288
0,0.0032479013316333294,0.0011419118382036686,0.003525389125570655,0.011072639375925064,0.008209158666431904,,4288
,,,,,,0.00016,4289
0,0.0,0.00511141587048769,0.005660494323819876,0.012917689047753811,0.012985384091734886,,4289
,,,,,,0.00016,4290
0,0.0,0.0015613677678629756,0.003478550584986806,0.018344441428780556,0.011603225953876972,,4290
,,,,,,0.00016,4291
0,0.0060370019637048244,0.0013855253346264362,0.004301928915083408,0.02015090361237526,0.01374385878443718,,4291
,,,,,,0.00016,4292
0,0.0,0.0008347004186362028,0.004137566778808832,0.015887849032878876,0.009813016280531883,,4292
,,,,,,0.00016,4293
0,0.006392071023583412,0.002323397435247898,0.005723966751247644,0.021758608520030975,0.01591210812330246,,4293
,,,,,,0.00016,4294
0,0.0,8.613122918177396e-05,0.002903314307332039,0.0191244687885046,0.010374194011092186,,4294
,,,,,,0.00016,4295
0,0.0,0.010946843773126602,0.008551757782697678,0.014004351571202278,0.02008695900440216,,4295
,,,,,,0.00016,4296
0,0.006524090655148029,0.001140711596235633,0.004465088248252869,0.019817184656858444,0.013470394536852837,,4296
,,,,,,0.00016,4297
0,0.005122250411659479,0.0069000981748104095,0.0067137544974684715,0.017802059650421143,0.01850401796400547,,4297
,,,,,,0.00016,4298
0,0.0,0.010091692209243774,0.008434472605586052,0.018328599631786346,0.021364610642194748,,4298
,,,,,,0.00016,4299
0,0.0,0.005311957560479641,0.006855251267552376,0.016610387712717056,0.015330963768064976,,4299
,,,,,,0.00016,4300
0,0.004025747068226337,0.002392969559878111,0.004894541576504707,0.01712457276880741,0.01298404112458229,,4300
,,,,,,0.00016,4301
0,0.0,0.002604719717055559,0.005608356557786465,0.018726326525211334,0.013369971886277199,,4301
,,,,,,0.00016,4302
0,0.005604411941021681,0.0008166789775714278,0.003415338695049286,0.0229494571685791,0.014266123995184898,,4302
,,,,,,0.00016,4303
0,0.0,0.0025578299537301064,0.006500099785625935,0.021405894309282303,0.014885801821947098,,4303
,,,,,,0.00016,4304
0,0.0059552681632339954,0.0009209345444105566,0.004716556053608656,0.02220682054758072,0.014394537545740604,,4304
,,,,,,0.00016,4305
0,0.004919745959341526,0.001715571153908968,0.004457039292901754,0.01586161181330681,0.011744584888219833,,4305
,,,,,,0.00016,4306
0,0.0,0.006978161633014679,0.00838693417608738,0.014225564897060394,0.016187677159905434,,4306
,,,,,,0.00016,4307
0,0.005935801193118095,0.005655708257108927,0.007519151084125042,0.018366552889347076,0.017905931919813156,,4307
,,,,,,0.00016,4308
0,0.0050411103293299675,0.00133240083232522,0.004121082369238138,0.015562795102596283,0.011152290739119053,,4308
,,,,,,0.00016,4309
0,0.0,0.004166151396930218,0.006909958086907864,0.018067028373479843,0.014927155338227749,,4309
,,,,,,0.00016,4310
0,0.004312241915613413,0.006193344946950674,0.007040869910269976,0.013577288016676903,0.01560465432703495,,4310
,,,,,,0.00016,4311
0,0.0,0.0019889280665665865,0.0027505820617079735,0.008979557082057,0.0071663521230220795,,4311
,,,,,,0.00016,4312
0,0.004402568563818932,0.0025036002043634653,0.00562738673761487,0.020025664940476418,0.014803793281316757,,4312
,,,,,,0.00016,4313
0,0.003312478307634592,0.0003941620816476643,0.0016954177990555763,0.01148030161857605,0.007220663130283356,,4313
,,,,,,0.00016,4314
0,0.004139977041631937,1.1150658792757895e-05,0.0021088644862174988,0.022300278767943382,0.012516501359641552,,4314
,,,,,,0.00016,4315
0,0.0,0.0010801679454743862,0.003990414086729288,0.02025122568011284,0.012203384190797806,,4315
,,,,,,0.00016,4316
0,0.0,0.0014144264860078692,0.0035829150583595037,0.014370771124958992,0.009495540522038937,,4316
,,,,,,0.00016,4317
0,0.003306350205093622,0.0058164107613265514,0.0057471320033073425,0.00955191720277071,0.012690422125160694,,4317
,,,,,,0.00016,4318
0,0.0,0.0010278725530952215,0.0034656822681427,0.015025871805846691,0.009407229721546173,,4318
,,,,,,0.00016,4319
0,0.0062845866195857525,0.0017000966472551227,0.005266792140901089,0.019071657210588455,0.013809540309011936,,4319
,,,,,,0.00016,4320
0,0.0,0.0023656117264181376,0.005666140001267195,0.019807670265436172,0.0136859817430377,,4320
,,,,,,0.00016,4321
0,0.0,0.0015993673587217927,0.004139768425375223,0.013409024104475975,0.009338821284472942,,4321
,,,,,,0.00016,4322
0,0.0025007878430187702,0.0005375111941248178,0.003321787342429161,0.014150097966194153,0.008943164721131325,,4322
,,,,,,0.00016,4323
0,0.0,0.004582487046718597,0.006734988186508417,0.01907261088490486,0.015802539885044098,,4323
,,,,,,0.00016,4324
0,0.005935209803283215,0.0028090840205550194,0.0058069294318556786,0.016049135476350784,0.013472425751388073,,4324
,,,,,,0.00016,4325
0,0.005793551914393902,0.001098780077882111,0.004776651039719582,0.025336597114801407,0.016119953244924545,,4325
,,,,,,0.00016,4326
0,0.0,0.006197025068104267,0.008551759645342827,0.016211651265621185,0.01644079014658928,,4326
,,,,,,0.00016,4327
0,0.0,0.006971416063606739,0.007870460860431194,0.015163330361247063,0.016520695760846138,,4327
,,,,,,0.00016,4328
0,0.0,0.0019011275144293904,0.005019309930503368,0.01772945746779442,0.012020684778690338,,4328
,,,,,,0.00016,4329
0,0.005191892385482788,0.004475594963878393,0.005246913991868496,0.01902058906853199,0.016335997730493546,,4329
,,,,,,0.00016,4330
0,0.0049164812080562115,0.002987384796142578,0.005268825218081474,0.017777511849999428,0.014176643453538418,,4330
,,,,,,0.00016,4331
0,0.0,0.001026989077217877,0.005045192316174507,0.018906138837337494,0.011741355992853642,,4331
,,,,,,0.00016,4332
0,0.006144965533167124,0.0038223257288336754,0.0062736403197050095,0.01816014014184475,0.015699798241257668,,4332
,,,,,,0.00016,4333
0,0.006204660050570965,0.006577271968126297,0.008008421398699284,0.01685982383787632,0.018250221386551857,,4333
,,,,,,0.00016,4334
0,0.004349928814917803,0.0008925184956751764,0.004066603258252144,0.020066004246473312,0.012812158092856407,,4334
,,,,,,0.00016,4335
0,0.004362764302641153,0.002967702690511942,0.004999671131372452,0.016896110028028488,0.01353822834789753,,4335
,,,,,,0.00016,4336
0,0.005011252127587795,0.002368838293477893,0.005476909689605236,0.019664853811264038,0.014572742395102978,,4336
,,,,,,0.00016,4337
0,0.0,0.001820084173232317,0.005322836339473724,0.019489431753754616,0.012895509600639343,,4337
,,,,,,0.00016,4338
0,0.0,0.008163808844983578,0.008100186474621296,0.0173589326441288,0.018868321552872658,,4338
,,,,,,0.00016,4339
0,0.0,0.0009862149599939585,0.004468341823667288,0.016273105517029762,0.010239853523671627,,4339
,,,,,,0.00016,4340
0,0.0,0.0021573244594037533,0.006619228981435299,0.022733159363269806,0.015178712084889412,,4340
,,,,,,0.00016,4341
0,0.0,0.005577990785241127,0.008157743141055107,0.017687354236841202,0.016461104154586792,,4341
,,,,,,0.00016,4342
0,0.0,0.002363315550610423,0.005000732839107513,0.018293950706720352,0.012760473415255547,,4342
,,,,,,0.00016,4343
0,0.0,0.006486576981842518,0.0074784038588404655,0.01606166735291481,0.016387011855840683,,4343
,,,,,,0.00016,4344
0,0.005364531185477972,0.0003507689689286053,0.0040665920823812485,0.020867321640253067,0.01287398487329483,,4344
,,,,,,0.00016,4345
0,0.0,0.0012908466160297394,0.0052766441367566586,0.021148011088371277,0.013184013776481152,,4345
,,,,,,0.00016,4346
0,0.004855985753238201,0.0038493447937071323,0.005260630045086145,0.01696108654141426,0.014616243541240692,,4346
,,,,,,0.00016,4347
0,0.0,0.0021696907933801413,0.004659717902541161,0.013718967325985432,0.010194104164838791,,4347
,,,,,,0.00016,4348
0,0.006990026216953993,0.0005191558157093823,0.00429041963070631,0.02417663484811783,0.015078084543347359,,4348
,,,,,,0.00016,4349
0,0.0,0.0017405989347025752,0.004181177355349064,0.01466515101492405,0.010118468664586544,,4349
,,,,,,0.00016,4350
0,0.003652312094345689,0.001499622710980475,0.0041341716423630714,0.016970623284578323,0.011748939752578735,,4350
,,,,,,0.00016,4351
0,0.0,0.007292315363883972,0.008946176618337631,0.017330704256892204,0.018194211646914482,,4351
,,,,,,0.00016,4352
0,0.0,0.0010248336475342512,0.00346999429166317,0.01463928259909153,0.009211973287165165,,4352
,,,,,,0.00016,4353
0,0.003052370622754097,0.004678952973335981,0.005559774115681648,0.011147908866405487,0.012253324501216412,,4353
,,,,,,0.00016,4354
0,0.0,0.0006560738547705114,0.002126919338479638,0.011411799117922783,0.006893703248351812,,4354
,,,,,,0.00016,4355
0,0.0,0.0044222245924174786,0.006081142462790012,0.015567060559988022,0.013726040720939636,,4355
,,,,,,0.00016,4356
0,0.006001845933496952,0.0009949749801307917,0.003840272780507803,0.01847805455327034,0.012394439429044724,,4356
,,,,,,0.00016,4357
0,0.0037829370703548193,0.00395544059574604,0.004301442764699459,0.013778516091406345,0.012676646932959557,,4357
,,,,,,0.00016,4358
0,0.005005990155041218,0.0015955949202179909,0.005084799136966467,0.018252186477184296,0.012994086369872093,,4358
,,,,,,0.00016,4359
0,0.005210628733038902,0.0027641691267490387,0.005310696084052324,0.01666829362511635,0.013468116521835327,,4359
,,,,,,0.00016,4360
0,0.006246374920010567,0.0031490284018218517,0.005650636274367571,0.020301859825849533,0.015961892902851105,,4360
,,,,,,0.00016,4361
0,0.0,0.0009068827494047582,0.0035733855329453945,0.01884886994957924,0.011224663816392422,,4361
,,,,,,0.00016,4362
0,0.0042530810460448265,0.00015213104779832065,0.0026745274662971497,0.018109366297721863,0.010726062580943108,,4362
,,,,,,0.00016,4363
0,0.004401277285069227,0.006048058159649372,0.00638041365891695,0.015225958079099655,0.016136396676301956,,4363
,,,,,,0.00016,4364
0,0.0,0.0003002469311468303,0.003291721222922206,0.022423401474952698,0.012334877625107765,,4364
,,,,,,0.00016,4365
0,0.0,0.0005079122493043542,0.004440589342266321,0.026553094387054443,0.014894606545567513,,4365
,,,,,,0.00016,4366
0,0.003579620271921158,8.464293205179274e-05,0.0017554941587150097,0.012509788386523724,0.007494335062801838,,4366
,,,,,,0.00016,4367
0,0.005695514380931854,0.0010007929522544146,0.005516103934496641,0.0212995707988739,0.01416870765388012,,4367
,,,,,,0.00016,4368
0,0.004010563250631094,0.004100109450519085,0.005202773958444595,0.014668559655547142,0.013537195511162281,,4368
,,,,,,0.00016,4369
0,0.001976815750822425,0.0011475086212158203,0.002516563516110182,0.008789212442934513,0.006566619034856558,,4369
,,,,,,0.00016,4370
0,0.003774512792006135,0.00033277334296144545,0.003056151792407036,0.019934769719839096,0.011819098144769669,,4370
,,,,,,0.00016,4371
0,0.0,0.00017781334463506937,0.0016616660868749022,0.009973101317882538,0.005579780321568251,,4371
,,,,,,0.00016,4372
0,0.003510063048452139,0.00028721187845803797,0.003201250219717622,0.01812257617712021,0.010850825347006321,,4372
,,,,,,0.00016,4373
0,0.0,0.004785166587680578,0.006856289692223072,0.016688305884599686,0.014843391254544258,,4373
,,,,,,0.00016,4374
0,0.0,0.000768664525821805,0.002763359108939767,0.023798048496246338,0.013358527794480324,,4374
,,,,,,0.00016,4375
0,0.0035100867971777916,0.0008929979521781206,0.003776596626266837,0.014921625144779682,0.009999977424740791,,4375
,,,,,,0.00016,4376
0,0.0038914931938052177,0.0005135954706929624,0.0033557075075805187,0.017173105850815773,0.010717373341321945,,4376
,,,,,,0.00016,4377
0,0.00629409309476614,0.001480919891037047,0.00528370775282383,0.024698598310351372,0.016409963369369507,,4377
,,,,,,0.00016,4378
0,0.0,0.004582712892442942,0.005872135981917381,0.011347154155373573,0.011724323965609074,,4378
,,,,,,0.00016,4379
0,0.0,0.0013097651535645127,0.004736723378300667,0.020346343517303467,0.012667117640376091,,4379
,,,,,,0.00016,4380
0,0.003301792312413454,0.0006519132293760777,0.0022451134864240885,0.01029258407652378,0.00701984204351902,,4380
,,,,,,0.00016,4381
0,0.0,5.831796443089843e-05,0.003834507428109646,0.031013138592243195,0.016523513942956924,,4381
,,,,,,0.00016,4382
0,0.0,0.005186114925891161,0.007379442453384399,0.01818009838461876,0.016121024265885353,,4382
,,,,,,0.00016,4383
0,0.004213410429656506,0.0005381273804232478,0.002928860019892454,0.02112502232193947,0.012675534933805466,,4383
,,,,,,0.00016,4384
0,0.005816694814711809,0.006915058940649033,0.009005632251501083,0.022308116778731346,0.02148386463522911,,4384
,,,,,,0.00016,4385
0,0.00542652141302824,0.0016514568123966455,0.0037862593308091164,0.01837581768631935,0.01287123467773199,,4385
,,,,,,0.00016,4386
0,0.005213243421167135,0.0009729223093017936,0.004728143103420734,0.019441518932580948,0.012918366119265556,,4386
,,,,,,0.00016,4387
0,0.0,0.005241940263658762,0.005527687259018421,0.010628795251250267,0.011938259936869144,,4387
,,,,,,0.00016,4388
0,0.005973353981971741,0.0016103704692795873,0.005057033151388168,0.02005339413881302,0.01409599557518959,,4388
,,,,,,0.00016,4389
0,0.004913161974400282,0.004885508678853512,0.007228559348732233,0.016254805028438568,0.01580268330872059,,4389
,,,,,,0.00016,4390
0,0.0,0.0009815383236855268,0.004624467343091965,0.01701611466705799,0.010645712725818157,,4390
,,,,,,0.00016,4391
0,0.004170166794210672,0.006047550123184919,0.005777254234999418,0.016261033713817596,0.01645641401410103,,4391
,,,,,,0.00016,4392
0,0.003679746063426137,0.0007074347231537104,0.0023155694361776114,0.01080395095050335,0.007424251642078161,,4392
,,,,,,0.00016,4393
0,0.0,0.004316665232181549,0.004654653370380402,0.013250691816210747,0.012105673551559448,,4393
,,,,,,0.00016,4394
0,0.0,0.0026603126898407936,0.006181375589221716,0.018086876720190048,0.013249095529317856,,4394
,,,,,,0.00016,4395
0,0.0,0.0004394311108626425,0.0037763759028166533,0.022051334381103516,0.012409191578626633,,4395
,,,,,,0.00016,4396
0,0.004984959959983826,0.002766258316114545,0.005343949422240257,0.012558880262076855,0.011378677561879158,,4396
,,,,,,0.00016,4397
0,0.0,0.0005708044627681375,0.0036489723715931177,0.015834420919418335,0.009400257840752602,,4397
,,,,,,0.00016,4398
0,0.003959327470511198,0.0031224533449858427,0.005737404339015484,0.01618054136633873,0.013438940979540348,,4398
,,,,,,0.00016,4399
0,0.004793150350451469,0.00045803957618772984,0.003953100182116032,0.019549457356333733,0.012179672718048096,,4399
,,,,,,0.00016,4400
0,0.005091654136776924,0.00047290875227190554,0.003671181621029973,0.01955091580748558,0.012184493243694305,,4400
,,,,,,0.00016,4401
0,0.0,0.0009751211036927998,0.003917102236300707,0.018605157732963562,0.011256976053118706,,4401
,,,,,,0.00016,4402
0,0.005535883828997612,0.003910853527486324,0.006644055247306824,0.017634429037570953,0.01549625862389803,,4402
,,,,,,0.00016,4403
0,0.0,0.005163196474313736,0.007778036408126354,0.016872549429535866,0.015543980523943901,,4403
,,,,,,0.00016,4404
0,0.0,0.003869533073157072,0.00439873430877924,0.015453151427209377,0.012695793062448502,,4404
,,,,,,0.00016,4405
0,0.0,0.002090653870254755,0.00521458126604557,0.01710989698767662,0.011949246749281883,,4405
,,,,,,0.00016,4406
0,0.005245506763458252,0.0020224065519869328,0.005364405922591686,0.01685570739209652,0.01284046284854412,,4406
,,,,,,0.00016,4407
0,0.0,0.0042367237620055676,0.005938475951552391,0.013639495708048344,0.012541091069579124,,4407
,,,,,,0.00016,4408
0,0.005851803347468376,0.0009652363951317966,0.005102071911096573,0.020892275497317314,0.013857252895832062,,4408
,,,,,,0.00016,4409
0,0.00580577040091157,0.006936195306479931,0.008007373660802841,0.021519219502806664,0.020858801901340485,,4409
,,,,,,0.00016,4410
0,0.0,0.004547341726720333,0.0057607716880738735,0.01156724151223898,0.011771155521273613,,4410
